"date.time","temp","date","year","doy","hour","tempcalib","climatetype"
"11/25/18 7:00",1.87,2018-11-25,"2018",329,"7",2.03875,"hf11"
"11/25/18 8:00",1.76,2018-11-25,"2018",329,"8",1.92875,"hf11"
"11/25/18 9:00",1.66,2018-11-25,"2018",329,"9",1.82875,"hf11"
"11/25/18 10:00",1.66,2018-11-25,"2018",329,"10",1.82875,"hf11"
"11/25/18 11:00",2.84,2018-11-25,"2018",329,"11",3.00875,"hf11"
"11/25/18 12:00",4.52,2018-11-25,"2018",329,"12",4.68875,"hf11"
"11/25/18 13:00",4.1,2018-11-25,"2018",329,"13",4.26875,"hf11"
"11/25/18 14:00",4.21,2018-11-25,"2018",329,"14",4.37875,"hf11"
"11/25/18 15:00",4,2018-11-25,"2018",329,"15",4.16875,"hf11"
"11/25/18 16:00",3.26,2018-11-25,"2018",329,"16",3.42875,"hf11"
"11/25/18 17:00",2.52,2018-11-25,"2018",329,"17",2.68875,"hf11"
"11/25/18 18:00",1.76,2018-11-25,"2018",329,"18",1.92875,"hf11"
"11/25/18 19:00",1.66,2018-11-25,"2018",329,"19",1.82875,"hf11"
"11/25/18 20:00",1.87,2018-11-25,"2018",329,"20",2.03875,"hf11"
"11/25/18 21:00",1.76,2018-11-25,"2018",329,"21",1.92875,"hf11"
"11/25/18 22:00",1.98,2018-11-25,"2018",329,"22",2.14875,"hf11"
"11/25/18 23:00",1.66,2018-11-25,"2018",329,"23",1.82875,"hf11"
"11/26/18 0:00",0.67,2018-11-26,"2018",330,"0",0.83875,"hf11"
"11/26/18 1:00",0.56,2018-11-26,"2018",330,"1",0.72875,"hf11"
"11/26/18 2:00",1.22,2018-11-26,"2018",330,"2",1.38875,"hf11"
"11/26/18 3:00",1,2018-11-26,"2018",330,"3",1.16875,"hf11"
"11/26/18 4:00",1,2018-11-26,"2018",330,"4",1.16875,"hf11"
"11/26/18 5:00",1.11,2018-11-26,"2018",330,"5",1.27875,"hf11"
"11/26/18 6:00",1.11,2018-11-26,"2018",330,"6",1.27875,"hf11"
"11/26/18 7:00",1.22,2018-11-26,"2018",330,"7",1.38875,"hf11"
"11/26/18 8:00",1.44,2018-11-26,"2018",330,"8",1.60875,"hf11"
"11/26/18 9:00",1.76,2018-11-26,"2018",330,"9",1.92875,"hf11"
"11/26/18 10:00",2.09,2018-11-26,"2018",330,"10",2.25875,"hf11"
"11/26/18 11:00",2.62,2018-11-26,"2018",330,"11",2.78875,"hf11"
"11/26/18 12:00",2.94,2018-11-26,"2018",330,"12",3.10875,"hf11"
"11/26/18 13:00",2.94,2018-11-26,"2018",330,"13",3.10875,"hf11"
"11/26/18 14:00",3.16,2018-11-26,"2018",330,"14",3.32875,"hf11"
"11/26/18 15:00",3.16,2018-11-26,"2018",330,"15",3.32875,"hf11"
"11/26/18 16:00",2.52,2018-11-26,"2018",330,"16",2.68875,"hf11"
"11/26/18 17:00",2.52,2018-11-26,"2018",330,"17",2.68875,"hf11"
"11/26/18 18:00",2.73,2018-11-26,"2018",330,"18",2.89875,"hf11"
"11/26/18 19:00",2.52,2018-11-26,"2018",330,"19",2.68875,"hf11"
"11/26/18 20:00",2.09,2018-11-26,"2018",330,"20",2.25875,"hf11"
"11/26/18 21:00",1.66,2018-11-26,"2018",330,"21",1.82875,"hf11"
"11/26/18 22:00",1.44,2018-11-26,"2018",330,"22",1.60875,"hf11"
"11/26/18 23:00",1.22,2018-11-26,"2018",330,"23",1.38875,"hf11"
"11/27/18 0:00",0.67,2018-11-27,"2018",331,"0",0.83875,"hf11"
"11/27/18 1:00",0.56,2018-11-27,"2018",331,"1",0.72875,"hf11"
"11/27/18 2:00",0.34,2018-11-27,"2018",331,"2",0.50875,"hf11"
"11/27/18 3:00",0.34,2018-11-27,"2018",331,"3",0.50875,"hf11"
"11/27/18 4:00",0.34,2018-11-27,"2018",331,"4",0.50875,"hf11"
"11/27/18 5:00",0.34,2018-11-27,"2018",331,"5",0.50875,"hf11"
"11/27/18 6:00",0.34,2018-11-27,"2018",331,"6",0.50875,"hf11"
"11/27/18 7:00",0.45,2018-11-27,"2018",331,"7",0.61875,"hf11"
"11/27/18 8:00",0.67,2018-11-27,"2018",331,"8",0.83875,"hf11"
"11/27/18 9:00",0.34,2018-11-27,"2018",331,"9",0.50875,"hf11"
"11/27/18 10:00",0.45,2018-11-27,"2018",331,"10",0.61875,"hf11"
"11/27/18 11:00",0.78,2018-11-27,"2018",331,"11",0.94875,"hf11"
"11/27/18 12:00",1,2018-11-27,"2018",331,"12",1.16875,"hf11"
"11/27/18 13:00",2.41,2018-11-27,"2018",331,"13",2.57875,"hf11"
"11/27/18 14:00",2.94,2018-11-27,"2018",331,"14",3.10875,"hf11"
"11/27/18 15:00",3.16,2018-11-27,"2018",331,"15",3.32875,"hf11"
"11/27/18 16:00",2.3,2018-11-27,"2018",331,"16",2.46875,"hf11"
"11/27/18 17:00",0.78,2018-11-27,"2018",331,"17",0.94875,"hf11"
"11/27/18 18:00",0.78,2018-11-27,"2018",331,"18",0.94875,"hf11"
"11/27/18 19:00",0.56,2018-11-27,"2018",331,"19",0.72875,"hf11"
"11/27/18 20:00",0.23,2018-11-27,"2018",331,"20",0.39875,"hf11"
"11/27/18 21:00",0.23,2018-11-27,"2018",331,"21",0.39875,"hf11"
"11/27/18 22:00",0.34,2018-11-27,"2018",331,"22",0.50875,"hf11"
"11/27/18 23:00",0.23,2018-11-27,"2018",331,"23",0.39875,"hf11"
"11/28/18 0:00",0.01,2018-11-28,"2018",332,"0",0.17875,"hf11"
"11/28/18 1:00",-0.1,2018-11-28,"2018",332,"1",0.0687499999999998,"hf11"
"11/28/18 2:00",-0.1,2018-11-28,"2018",332,"2",0.0687499999999998,"hf11"
"11/28/18 3:00",-0.44,2018-11-28,"2018",332,"3",-0.27125,"hf11"
"11/28/18 4:00",-0.66,2018-11-28,"2018",332,"4",-0.49125,"hf11"
"11/28/18 5:00",-0.55,2018-11-28,"2018",332,"5",-0.38125,"hf11"
"11/28/18 6:00",-0.66,2018-11-28,"2018",332,"6",-0.49125,"hf11"
"11/28/18 7:00",-0.44,2018-11-28,"2018",332,"7",-0.27125,"hf11"
"11/28/18 8:00",-0.44,2018-11-28,"2018",332,"8",-0.27125,"hf11"
"11/28/18 9:00",0.01,2018-11-28,"2018",332,"9",0.17875,"hf11"
"11/28/18 10:00",0.56,2018-11-28,"2018",332,"10",0.72875,"hf11"
"11/28/18 11:00",1.76,2018-11-28,"2018",332,"11",1.92875,"hf11"
"11/28/18 12:00",2.41,2018-11-28,"2018",332,"12",2.57875,"hf11"
"11/28/18 13:00",3.05,2018-11-28,"2018",332,"13",3.21875,"hf11"
"11/28/18 14:00",3.16,2018-11-28,"2018",332,"14",3.32875,"hf11"
"11/28/18 15:00",1.22,2018-11-28,"2018",332,"15",1.38875,"hf11"
"11/28/18 16:00",0.56,2018-11-28,"2018",332,"16",0.72875,"hf11"
"11/28/18 17:00",0.45,2018-11-28,"2018",332,"17",0.61875,"hf11"
"11/28/18 18:00",0.45,2018-11-28,"2018",332,"18",0.61875,"hf11"
"11/28/18 19:00",0.67,2018-11-28,"2018",332,"19",0.83875,"hf11"
"11/28/18 20:00",0.34,2018-11-28,"2018",332,"20",0.50875,"hf11"
"11/28/18 21:00",0.23,2018-11-28,"2018",332,"21",0.39875,"hf11"
"11/28/18 22:00",-0.55,2018-11-28,"2018",332,"22",-0.38125,"hf11"
"11/28/18 23:00",-0.89,2018-11-28,"2018",332,"23",-0.72125,"hf11"
"11/29/18 0:00",-0.66,2018-11-29,"2018",333,"0",-0.49125,"hf11"
"11/29/18 1:00",-0.44,2018-11-29,"2018",333,"1",-0.27125,"hf11"
"11/29/18 2:00",-0.21,2018-11-29,"2018",333,"2",-0.0412500000000001,"hf11"
"11/29/18 3:00",0.01,2018-11-29,"2018",333,"3",0.17875,"hf11"
"11/29/18 4:00",0.45,2018-11-29,"2018",333,"4",0.61875,"hf11"
"11/29/18 5:00",0.78,2018-11-29,"2018",333,"5",0.94875,"hf11"
"11/29/18 6:00",0.78,2018-11-29,"2018",333,"6",0.94875,"hf11"
"11/29/18 7:00",0.67,2018-11-29,"2018",333,"7",0.83875,"hf11"
"11/29/18 8:00",0.67,2018-11-29,"2018",333,"8",0.83875,"hf11"
"11/29/18 9:00",1,2018-11-29,"2018",333,"9",1.16875,"hf11"
"11/29/18 10:00",2.3,2018-11-29,"2018",333,"10",2.46875,"hf11"
"11/29/18 11:00",2.94,2018-11-29,"2018",333,"11",3.10875,"hf11"
"11/29/18 12:00",2.84,2018-11-29,"2018",333,"12",3.00875,"hf11"
"11/29/18 13:00",3.58,2018-11-29,"2018",333,"13",3.74875,"hf11"
"11/29/18 14:00",4.31,2018-11-29,"2018",333,"14",4.47875,"hf11"
"11/29/18 15:00",5.04,2018-11-29,"2018",333,"15",5.20875,"hf11"
"11/29/18 16:00",3.47,2018-11-29,"2018",333,"16",3.63875,"hf11"
"11/29/18 17:00",2.41,2018-11-29,"2018",333,"17",2.57875,"hf11"
"11/29/18 18:00",1.76,2018-11-29,"2018",333,"18",1.92875,"hf11"
"11/29/18 19:00",1.33,2018-11-29,"2018",333,"19",1.49875,"hf11"
"11/29/18 20:00",1.11,2018-11-29,"2018",333,"20",1.27875,"hf11"
"11/29/18 21:00",0.78,2018-11-29,"2018",333,"21",0.94875,"hf11"
"11/29/18 22:00",0.56,2018-11-29,"2018",333,"22",0.72875,"hf11"
"11/29/18 23:00",0.23,2018-11-29,"2018",333,"23",0.39875,"hf11"
"11/30/18 0:00",0.23,2018-11-30,"2018",334,"0",0.39875,"hf11"
"11/30/18 1:00",-0.21,2018-11-30,"2018",334,"1",-0.0412500000000001,"hf11"
"11/30/18 2:00",-0.1,2018-11-30,"2018",334,"2",0.0687499999999998,"hf11"
"11/30/18 3:00",-0.66,2018-11-30,"2018",334,"3",-0.49125,"hf11"
"11/30/18 4:00",-0.89,2018-11-30,"2018",334,"4",-0.72125,"hf11"
"11/30/18 5:00",-1.34,2018-11-30,"2018",334,"5",-1.17125,"hf11"
"11/30/18 6:00",-1.46,2018-11-30,"2018",334,"6",-1.29125,"hf11"
"11/30/18 7:00",-1.57,2018-11-30,"2018",334,"7",-1.40125,"hf11"
"11/30/18 8:00",-1.8,2018-11-30,"2018",334,"8",-1.63125,"hf11"
"11/30/18 9:00",-0.21,2018-11-30,"2018",334,"9",-0.0412500000000001,"hf11"
"11/30/18 10:00",0.45,2018-11-30,"2018",334,"10",0.61875,"hf11"
"11/30/18 11:00",0.78,2018-11-30,"2018",334,"11",0.94875,"hf11"
"11/30/18 12:00",1.11,2018-11-30,"2018",334,"12",1.27875,"hf11"
"11/30/18 13:00",0.23,2018-11-30,"2018",334,"13",0.39875,"hf11"
"11/30/18 14:00",1.33,2018-11-30,"2018",334,"14",1.49875,"hf11"
"11/30/18 15:00",0.67,2018-11-30,"2018",334,"15",0.83875,"hf11"
"11/30/18 16:00",0.67,2018-11-30,"2018",334,"16",0.83875,"hf11"
"11/30/18 17:00",0.34,2018-11-30,"2018",334,"17",0.50875,"hf11"
"11/30/18 18:00",-0.21,2018-11-30,"2018",334,"18",-0.0412500000000001,"hf11"
"11/30/18 19:00",-0.44,2018-11-30,"2018",334,"19",-0.27125,"hf11"
"11/30/18 20:00",-0.77,2018-11-30,"2018",334,"20",-0.60125,"hf11"
"11/30/18 21:00",-0.89,2018-11-30,"2018",334,"21",-0.72125,"hf11"
"11/30/18 22:00",-1.11,2018-11-30,"2018",334,"22",-0.94125,"hf11"
"11/30/18 23:00",-1.11,2018-11-30,"2018",334,"23",-0.94125,"hf11"
"12/1/18 0:00",-1,2018-12-01,"2018",335,"0",-0.83125,"hf11"
"12/1/18 1:00",-1.23,2018-12-01,"2018",335,"1",-1.06125,"hf11"
"12/1/18 2:00",-1.11,2018-12-01,"2018",335,"2",-0.94125,"hf11"
"12/1/18 3:00",-1.34,2018-12-01,"2018",335,"3",-1.17125,"hf11"
"12/1/18 4:00",-2.38,2018-12-01,"2018",335,"4",-2.21125,"hf11"
"12/1/18 5:00",-2.61,2018-12-01,"2018",335,"5",-2.44125,"hf11"
"12/1/18 6:00",-2.84,2018-12-01,"2018",335,"6",-2.67125,"hf11"
"12/1/18 7:00",-2.96,2018-12-01,"2018",335,"7",-2.79125,"hf11"
"12/1/18 8:00",-2.84,2018-12-01,"2018",335,"8",-2.67125,"hf11"
"12/1/18 9:00",-1.34,2018-12-01,"2018",335,"9",-1.17125,"hf11"
"12/1/18 10:00",0.67,2018-12-01,"2018",335,"10",0.83875,"hf11"
"12/1/18 11:00",1.98,2018-12-01,"2018",335,"11",2.14875,"hf11"
"12/1/18 12:00",1.87,2018-12-01,"2018",335,"12",2.03875,"hf11"
"12/1/18 13:00",2.94,2018-12-01,"2018",335,"13",3.10875,"hf11"
"12/1/18 14:00",3.37,2018-12-01,"2018",335,"14",3.53875,"hf11"
"12/1/18 15:00",3.26,2018-12-01,"2018",335,"15",3.42875,"hf11"
"12/1/18 16:00",2.09,2018-12-01,"2018",335,"16",2.25875,"hf11"
"12/1/18 17:00",0.78,2018-12-01,"2018",335,"17",0.94875,"hf11"
"12/1/18 18:00",-0.66,2018-12-01,"2018",335,"18",-0.49125,"hf11"
"12/1/18 19:00",-1.23,2018-12-01,"2018",335,"19",-1.06125,"hf11"
"12/1/18 20:00",-0.77,2018-12-01,"2018",335,"20",-0.60125,"hf11"
"12/1/18 21:00",-0.55,2018-12-01,"2018",335,"21",-0.38125,"hf11"
"12/1/18 22:00",0.01,2018-12-01,"2018",335,"22",0.17875,"hf11"
"12/1/18 23:00",0.34,2018-12-01,"2018",335,"23",0.50875,"hf11"
"12/2/18 0:00",0.34,2018-12-02,"2018",336,"0",0.50875,"hf11"
"12/2/18 1:00",0.45,2018-12-02,"2018",336,"1",0.61875,"hf11"
"12/2/18 2:00",0.34,2018-12-02,"2018",336,"2",0.50875,"hf11"
"12/2/18 3:00",0.23,2018-12-02,"2018",336,"3",0.39875,"hf11"
"12/2/18 4:00",0.34,2018-12-02,"2018",336,"4",0.50875,"hf11"
"12/2/18 5:00",0.56,2018-12-02,"2018",336,"5",0.72875,"hf11"
"12/2/18 6:00",0.56,2018-12-02,"2018",336,"6",0.72875,"hf11"
"12/2/18 7:00",0.67,2018-12-02,"2018",336,"7",0.83875,"hf11"
"12/2/18 8:00",0.78,2018-12-02,"2018",336,"8",0.94875,"hf11"
"12/2/18 9:00",1.11,2018-12-02,"2018",336,"9",1.27875,"hf11"
"12/2/18 10:00",2.3,2018-12-02,"2018",336,"10",2.46875,"hf11"
"12/2/18 11:00",3.47,2018-12-02,"2018",336,"11",3.63875,"hf11"
"12/2/18 12:00",4,2018-12-02,"2018",336,"12",4.16875,"hf11"
"12/2/18 13:00",4.31,2018-12-02,"2018",336,"13",4.47875,"hf11"
"12/2/18 14:00",5.14,2018-12-02,"2018",336,"14",5.30875,"hf11"
"12/2/18 15:00",4.21,2018-12-02,"2018",336,"15",4.37875,"hf11"
"12/2/18 16:00",4,2018-12-02,"2018",336,"16",4.16875,"hf11"
"12/2/18 17:00",3.16,2018-12-02,"2018",336,"17",3.32875,"hf11"
"12/2/18 18:00",2.62,2018-12-02,"2018",336,"18",2.78875,"hf11"
"12/2/18 19:00",2.73,2018-12-02,"2018",336,"19",2.89875,"hf11"
"12/2/18 20:00",2.41,2018-12-02,"2018",336,"20",2.57875,"hf11"
"12/2/18 21:00",2.2,2018-12-02,"2018",336,"21",2.36875,"hf11"
"12/2/18 22:00",2.2,2018-12-02,"2018",336,"22",2.36875,"hf11"
"12/2/18 23:00",2.84,2018-12-02,"2018",336,"23",3.00875,"hf11"
"12/3/18 0:00",2.84,2018-12-03,"2018",337,"0",3.00875,"hf11"
"12/3/18 1:00",2.94,2018-12-03,"2018",337,"1",3.10875,"hf11"
"12/3/18 2:00",4,2018-12-03,"2018",337,"2",4.16875,"hf11"
"12/3/18 3:00",3.47,2018-12-03,"2018",337,"3",3.63875,"hf11"
"12/3/18 4:00",3.16,2018-12-03,"2018",337,"4",3.32875,"hf11"
"12/3/18 5:00",3.26,2018-12-03,"2018",337,"5",3.42875,"hf11"
"12/3/18 6:00",4.1,2018-12-03,"2018",337,"6",4.26875,"hf11"
"12/3/18 7:00",3.37,2018-12-03,"2018",337,"7",3.53875,"hf11"
"12/3/18 8:00",5.35,2018-12-03,"2018",337,"8",5.51875,"hf11"
"12/3/18 9:00",5.24,2018-12-03,"2018",337,"9",5.40875,"hf11"
"12/3/18 10:00",7.08,2018-12-03,"2018",337,"10",7.24875,"hf11"
"12/3/18 11:00",8.38,2018-12-03,"2018",337,"11",8.54875,"hf11"
"12/3/18 12:00",8.28,2018-12-03,"2018",337,"12",8.44875,"hf11"
"12/3/18 13:00",7.18,2018-12-03,"2018",337,"13",7.34875,"hf11"
"12/3/18 14:00",7.38,2018-12-03,"2018",337,"14",7.54875,"hf11"
"12/3/18 15:00",7.38,2018-12-03,"2018",337,"15",7.54875,"hf11"
"12/3/18 16:00",6.88,2018-12-03,"2018",337,"16",7.04875,"hf11"
"12/3/18 17:00",6.37,2018-12-03,"2018",337,"17",6.53875,"hf11"
"12/3/18 18:00",5.35,2018-12-03,"2018",337,"18",5.51875,"hf11"
"12/3/18 19:00",4.73,2018-12-03,"2018",337,"19",4.89875,"hf11"
"12/3/18 20:00",4.42,2018-12-03,"2018",337,"20",4.58875,"hf11"
"12/3/18 21:00",4.21,2018-12-03,"2018",337,"21",4.37875,"hf11"
"12/3/18 22:00",3.26,2018-12-03,"2018",337,"22",3.42875,"hf11"
"12/3/18 23:00",2.73,2018-12-03,"2018",337,"23",2.89875,"hf11"
"12/4/18 0:00",1.87,2018-12-04,"2018",338,"0",2.03875,"hf11"
"12/4/18 1:00",-0.1,2018-12-04,"2018",338,"1",0.0687499999999998,"hf11"
"12/4/18 2:00",-0.44,2018-12-04,"2018",338,"2",-0.27125,"hf11"
"12/4/18 3:00",-1.34,2018-12-04,"2018",338,"3",-1.17125,"hf11"
"12/4/18 4:00",-1.46,2018-12-04,"2018",338,"4",-1.29125,"hf11"
"12/4/18 5:00",-1.23,2018-12-04,"2018",338,"5",-1.06125,"hf11"
"12/4/18 6:00",-1.46,2018-12-04,"2018",338,"6",-1.29125,"hf11"
"12/4/18 7:00",-1.23,2018-12-04,"2018",338,"7",-1.06125,"hf11"
"12/4/18 8:00",-1.34,2018-12-04,"2018",338,"8",-1.17125,"hf11"
"12/4/18 9:00",-1.34,2018-12-04,"2018",338,"9",-1.17125,"hf11"
"12/4/18 10:00",-0.77,2018-12-04,"2018",338,"10",-0.60125,"hf11"
"12/4/18 11:00",-0.21,2018-12-04,"2018",338,"11",-0.0412500000000001,"hf11"
"12/4/18 12:00",0.01,2018-12-04,"2018",338,"12",0.17875,"hf11"
"12/4/18 13:00",0.23,2018-12-04,"2018",338,"13",0.39875,"hf11"
"12/4/18 14:00",-0.33,2018-12-04,"2018",338,"14",-0.16125,"hf11"
"12/4/18 15:00",-0.1,2018-12-04,"2018",338,"15",0.0687499999999998,"hf11"
"12/4/18 16:00",-1.57,2018-12-04,"2018",338,"16",-1.40125,"hf11"
"12/4/18 17:00",-2.84,2018-12-04,"2018",338,"17",-2.67125,"hf11"
"12/4/18 18:00",-3.79,2018-12-04,"2018",338,"18",-3.62125,"hf11"
"12/4/18 19:00",-4.39,2018-12-04,"2018",338,"19",-4.22125,"hf11"
"12/4/18 20:00",-4.64,2018-12-04,"2018",338,"20",-4.47125,"hf11"
"12/4/18 21:00",-5,2018-12-04,"2018",338,"21",-4.83125,"hf11"
"12/4/18 22:00",-5.25,2018-12-04,"2018",338,"22",-5.08125,"hf11"
"12/4/18 23:00",-5.75,2018-12-04,"2018",338,"23",-5.58125,"hf11"
"12/5/18 0:00",-5.75,2018-12-05,"2018",339,"0",-5.58125,"hf11"
"12/5/18 1:00",-6.25,2018-12-05,"2018",339,"1",-6.08125,"hf11"
"12/5/18 2:00",-6.5,2018-12-05,"2018",339,"2",-6.33125,"hf11"
"12/5/18 3:00",-6.63,2018-12-05,"2018",339,"3",-6.46125,"hf11"
"12/5/18 4:00",-7.01,2018-12-05,"2018",339,"4",-6.84125,"hf11"
"12/5/18 5:00",-7.53,2018-12-05,"2018",339,"5",-7.36125,"hf11"
"12/5/18 6:00",-7.79,2018-12-05,"2018",339,"6",-7.62125,"hf11"
"12/5/18 7:00",-8.05,2018-12-05,"2018",339,"7",-7.88125,"hf11"
"12/5/18 8:00",-7.79,2018-12-05,"2018",339,"8",-7.62125,"hf11"
"12/5/18 9:00",-7.01,2018-12-05,"2018",339,"9",-6.84125,"hf11"
"12/5/18 10:00",-5.13,2018-12-05,"2018",339,"10",-4.96125,"hf11"
"12/5/18 11:00",-3.32,2018-12-05,"2018",339,"11",-3.15125,"hf11"
"12/5/18 12:00",-2.38,2018-12-05,"2018",339,"12",-2.21125,"hf11"
"12/5/18 13:00",0.01,2018-12-05,"2018",339,"13",0.17875,"hf11"
"12/5/18 14:00",-0.33,2018-12-05,"2018",339,"14",-0.16125,"hf11"
"12/5/18 15:00",-0.89,2018-12-05,"2018",339,"15",-0.72125,"hf11"
"12/5/18 16:00",-1.68,2018-12-05,"2018",339,"16",-1.51125,"hf11"
"12/5/18 17:00",-2.03,2018-12-05,"2018",339,"17",-1.86125,"hf11"
"12/5/18 18:00",-2.26,2018-12-05,"2018",339,"18",-2.09125,"hf11"
"12/5/18 19:00",-2.49,2018-12-05,"2018",339,"19",-2.32125,"hf11"
"12/5/18 20:00",-2.84,2018-12-05,"2018",339,"20",-2.67125,"hf11"
"12/5/18 21:00",-2.84,2018-12-05,"2018",339,"21",-2.67125,"hf11"
"12/5/18 22:00",-2.96,2018-12-05,"2018",339,"22",-2.79125,"hf11"
"12/5/18 23:00",-3.08,2018-12-05,"2018",339,"23",-2.91125,"hf11"
"12/6/18 0:00",-3.32,2018-12-06,"2018",340,"0",-3.15125,"hf11"
"12/6/18 1:00",-3.2,2018-12-06,"2018",340,"1",-3.03125,"hf11"
"12/6/18 2:00",-3.55,2018-12-06,"2018",340,"2",-3.38125,"hf11"
"12/6/18 3:00",-4.15,2018-12-06,"2018",340,"3",-3.98125,"hf11"
"12/6/18 4:00",-5.13,2018-12-06,"2018",340,"4",-4.96125,"hf11"
"12/6/18 5:00",-5.37,2018-12-06,"2018",340,"5",-5.20125,"hf11"
"12/6/18 6:00",-5.87,2018-12-06,"2018",340,"6",-5.70125,"hf11"
"12/6/18 7:00",-6,2018-12-06,"2018",340,"7",-5.83125,"hf11"
"12/6/18 8:00",-6.12,2018-12-06,"2018",340,"8",-5.95125,"hf11"
"12/6/18 9:00",-5.62,2018-12-06,"2018",340,"9",-5.45125,"hf11"
"12/6/18 10:00",-3.2,2018-12-06,"2018",340,"10",-3.03125,"hf11"
"12/6/18 11:00",-0.55,2018-12-06,"2018",340,"11",-0.38125,"hf11"
"12/6/18 12:00",0.23,2018-12-06,"2018",340,"12",0.39875,"hf11"
"12/6/18 13:00",1.22,2018-12-06,"2018",340,"13",1.38875,"hf11"
"12/6/18 14:00",0.23,2018-12-06,"2018",340,"14",0.39875,"hf11"
"12/6/18 15:00",0.45,2018-12-06,"2018",340,"15",0.61875,"hf11"
"12/6/18 16:00",0.23,2018-12-06,"2018",340,"16",0.39875,"hf11"
"12/6/18 17:00",-0.66,2018-12-06,"2018",340,"17",-0.49125,"hf11"
"12/6/18 18:00",-1.57,2018-12-06,"2018",340,"18",-1.40125,"hf11"
"12/6/18 19:00",-2.15,2018-12-06,"2018",340,"19",-1.98125,"hf11"
"12/6/18 20:00",-2.61,2018-12-06,"2018",340,"20",-2.44125,"hf11"
"12/6/18 21:00",-2.03,2018-12-06,"2018",340,"21",-1.86125,"hf11"
"12/6/18 22:00",-1.8,2018-12-06,"2018",340,"22",-1.63125,"hf11"
"12/6/18 23:00",-1.91,2018-12-06,"2018",340,"23",-1.74125,"hf11"
"12/7/18 0:00",-1.91,2018-12-07,"2018",341,"0",-1.74125,"hf11"
"12/7/18 1:00",-1.68,2018-12-07,"2018",341,"1",-1.51125,"hf11"
"12/7/18 2:00",-1.68,2018-12-07,"2018",341,"2",-1.51125,"hf11"
"12/7/18 3:00",-1.91,2018-12-07,"2018",341,"3",-1.74125,"hf11"
"12/7/18 4:00",-1.68,2018-12-07,"2018",341,"4",-1.51125,"hf11"
"12/7/18 5:00",-2.26,2018-12-07,"2018",341,"5",-2.09125,"hf11"
"12/7/18 6:00",-2.84,2018-12-07,"2018",341,"6",-2.67125,"hf11"
"12/7/18 7:00",-2.61,2018-12-07,"2018",341,"7",-2.44125,"hf11"
"12/7/18 8:00",-2.73,2018-12-07,"2018",341,"8",-2.56125,"hf11"
"12/7/18 9:00",-2.49,2018-12-07,"2018",341,"9",-2.32125,"hf11"
"12/7/18 10:00",-1.91,2018-12-07,"2018",341,"10",-1.74125,"hf11"
"12/7/18 11:00",-1,2018-12-07,"2018",341,"11",-0.83125,"hf11"
"12/7/18 12:00",-0.55,2018-12-07,"2018",341,"12",-0.38125,"hf11"
"12/7/18 13:00",0.01,2018-12-07,"2018",341,"13",0.17875,"hf11"
"12/7/18 14:00",-0.55,2018-12-07,"2018",341,"14",-0.38125,"hf11"
"12/7/18 15:00",0.01,2018-12-07,"2018",341,"15",0.17875,"hf11"
"12/7/18 16:00",-1.91,2018-12-07,"2018",341,"16",-1.74125,"hf11"
"12/7/18 17:00",-3.2,2018-12-07,"2018",341,"17",-3.03125,"hf11"
"12/7/18 18:00",-4.27,2018-12-07,"2018",341,"18",-4.10125,"hf11"
"12/7/18 19:00",-4.76,2018-12-07,"2018",341,"19",-4.59125,"hf11"
"12/7/18 20:00",-5.25,2018-12-07,"2018",341,"20",-5.08125,"hf11"
"12/7/18 21:00",-6.12,2018-12-07,"2018",341,"21",-5.95125,"hf11"
"12/7/18 22:00",-6.75,2018-12-07,"2018",341,"22",-6.58125,"hf11"
"12/7/18 23:00",-7.4,2018-12-07,"2018",341,"23",-7.23125,"hf11"
"12/8/18 0:00",-8.05,2018-12-08,"2018",342,"0",-7.88125,"hf11"
"12/8/18 1:00",-8.58,2018-12-08,"2018",342,"1",-8.41125,"hf11"
"12/8/18 2:00",-8.85,2018-12-08,"2018",342,"2",-8.68125,"hf11"
"12/8/18 3:00",-8.98,2018-12-08,"2018",342,"3",-8.81125,"hf11"
"12/8/18 4:00",-9.39,2018-12-08,"2018",342,"4",-9.22125,"hf11"
"12/8/18 5:00",-9.66,2018-12-08,"2018",342,"5",-9.49125,"hf11"
"12/8/18 6:00",-9.94,2018-12-08,"2018",342,"6",-9.77125,"hf11"
"12/8/18 7:00",-10.35,2018-12-08,"2018",342,"7",-10.18125,"hf11"
"12/8/18 8:00",-11.06,2018-12-08,"2018",342,"8",-10.89125,"hf11"
"12/8/18 9:00",-10.77,2018-12-08,"2018",342,"9",-10.60125,"hf11"
"12/8/18 10:00",-9.25,2018-12-08,"2018",342,"10",-9.08125,"hf11"
"12/8/18 11:00",-7.53,2018-12-08,"2018",342,"11",-7.36125,"hf11"
"12/8/18 12:00",-5.87,2018-12-08,"2018",342,"12",-5.70125,"hf11"
"12/8/18 13:00",-4.76,2018-12-08,"2018",342,"13",-4.59125,"hf11"
"12/8/18 14:00",-4.03,2018-12-08,"2018",342,"14",-3.86125,"hf11"
"12/8/18 15:00",-2.26,2018-12-08,"2018",342,"15",-2.09125,"hf11"
"12/8/18 16:00",-4.27,2018-12-08,"2018",342,"16",-4.10125,"hf11"
"12/8/18 17:00",-5.25,2018-12-08,"2018",342,"17",-5.08125,"hf11"
"12/8/18 18:00",-5.87,2018-12-08,"2018",342,"18",-5.70125,"hf11"
"12/8/18 19:00",-6.75,2018-12-08,"2018",342,"19",-6.58125,"hf11"
