"date.time","temp","date","year","doy","hour","tempcalib","climatetype"
"10/26/18 4:00",17.09,2018-10-26,"2018",299,"4",16.891875,"hf9"
"10/26/18 5:00",17.09,2018-10-26,"2018",299,"5",16.891875,"hf9"
"10/26/18 6:00",17,2018-10-26,"2018",299,"6",16.801875,"hf9"
"10/26/18 7:00",17,2018-10-26,"2018",299,"7",16.801875,"hf9"
"10/26/18 8:00",17,2018-10-26,"2018",299,"8",16.801875,"hf9"
"10/26/18 9:00",17,2018-10-26,"2018",299,"9",16.801875,"hf9"
"10/26/18 10:00",17,2018-10-26,"2018",299,"10",16.801875,"hf9"
"10/26/18 11:00",17,2018-10-26,"2018",299,"11",16.801875,"hf9"
"10/26/18 12:00",17,2018-10-26,"2018",299,"12",16.801875,"hf9"
"10/26/18 13:00",17,2018-10-26,"2018",299,"13",16.801875,"hf9"
"10/26/18 14:00",17,2018-10-26,"2018",299,"14",16.801875,"hf9"
"10/26/18 15:00",17,2018-10-26,"2018",299,"15",16.801875,"hf9"
"10/26/18 16:00",17,2018-10-26,"2018",299,"16",16.801875,"hf9"
"10/26/18 17:00",17,2018-10-26,"2018",299,"17",16.801875,"hf9"
"10/26/18 18:00",17,2018-10-26,"2018",299,"18",16.801875,"hf9"
"10/26/18 19:00",17,2018-10-26,"2018",299,"19",16.801875,"hf9"
"10/26/18 20:00",17.09,2018-10-26,"2018",299,"20",16.891875,"hf9"
"10/26/18 21:00",17.09,2018-10-26,"2018",299,"21",16.891875,"hf9"
"10/26/18 22:00",17.09,2018-10-26,"2018",299,"22",16.891875,"hf9"
"10/26/18 23:00",17.09,2018-10-26,"2018",299,"23",16.891875,"hf9"
"10/27/18 0:00",17.09,2018-10-27,"2018",300,"0",16.891875,"hf9"
"10/27/18 1:00",17.09,2018-10-27,"2018",300,"1",16.891875,"hf9"
"10/27/18 2:00",17.19,2018-10-27,"2018",300,"2",16.991875,"hf9"
"10/27/18 3:00",17.19,2018-10-27,"2018",300,"3",16.991875,"hf9"
"10/27/18 4:00",17.19,2018-10-27,"2018",300,"4",16.991875,"hf9"
"10/27/18 5:00",17.19,2018-10-27,"2018",300,"5",16.991875,"hf9"
"10/27/18 6:00",17.19,2018-10-27,"2018",300,"6",16.991875,"hf9"
"10/27/18 7:00",17.28,2018-10-27,"2018",300,"7",17.081875,"hf9"
"10/27/18 8:00",17.57,2018-10-27,"2018",300,"8",17.371875,"hf9"
"10/27/18 9:00",17.95,2018-10-27,"2018",300,"9",17.751875,"hf9"
"10/27/18 10:00",18.04,2018-10-27,"2018",300,"10",17.841875,"hf9"
"10/27/18 11:00",18.14,2018-10-27,"2018",300,"11",17.941875,"hf9"
"10/27/18 12:00",18.14,2018-10-27,"2018",300,"12",17.941875,"hf9"
"10/27/18 13:00",18.33,2018-10-27,"2018",300,"13",18.131875,"hf9"
"10/27/18 14:00",18.33,2018-10-27,"2018",300,"14",18.131875,"hf9"
"10/27/18 15:00",18.33,2018-10-27,"2018",300,"15",18.131875,"hf9"
"10/27/18 16:00",18.33,2018-10-27,"2018",300,"16",18.131875,"hf9"
"10/27/18 17:00",18.24,2018-10-27,"2018",300,"17",18.041875,"hf9"
"10/27/18 18:00",18.24,2018-10-27,"2018",300,"18",18.041875,"hf9"
"10/27/18 19:00",18.24,2018-10-27,"2018",300,"19",18.041875,"hf9"
"10/27/18 20:00",18.24,2018-10-27,"2018",300,"20",18.041875,"hf9"
"10/27/18 21:00",18.33,2018-10-27,"2018",300,"21",18.131875,"hf9"
"10/27/18 22:00",18.33,2018-10-27,"2018",300,"22",18.131875,"hf9"
"10/27/18 23:00",18.33,2018-10-27,"2018",300,"23",18.131875,"hf9"
"10/28/18 0:00",18.24,2018-10-28,"2018",301,"0",18.041875,"hf9"
"10/28/18 1:00",18.24,2018-10-28,"2018",301,"1",18.041875,"hf9"
"10/28/18 2:00",18.24,2018-10-28,"2018",301,"2",18.041875,"hf9"
"10/28/18 3:00",18.24,2018-10-28,"2018",301,"3",18.041875,"hf9"
"10/28/18 4:00",18.24,2018-10-28,"2018",301,"4",18.041875,"hf9"
"10/28/18 5:00",18.24,2018-10-28,"2018",301,"5",18.041875,"hf9"
"10/28/18 6:00",18.24,2018-10-28,"2018",301,"6",18.041875,"hf9"
"10/28/18 7:00",18.24,2018-10-28,"2018",301,"7",18.041875,"hf9"
"10/28/18 8:00",18.24,2018-10-28,"2018",301,"8",18.041875,"hf9"
"10/28/18 9:00",18.24,2018-10-28,"2018",301,"9",18.041875,"hf9"
"10/28/18 10:00",18.43,2018-10-28,"2018",301,"10",18.231875,"hf9"
"10/28/18 11:00",18.43,2018-10-28,"2018",301,"11",18.231875,"hf9"
"10/28/18 12:00",18.43,2018-10-28,"2018",301,"12",18.231875,"hf9"
"10/28/18 13:00",18.43,2018-10-28,"2018",301,"13",18.231875,"hf9"
"10/28/18 14:00",18.43,2018-10-28,"2018",301,"14",18.231875,"hf9"
"10/28/18 15:00",18.43,2018-10-28,"2018",301,"15",18.231875,"hf9"
"10/28/18 16:00",18.43,2018-10-28,"2018",301,"16",18.231875,"hf9"
"10/28/18 17:00",18.43,2018-10-28,"2018",301,"17",18.231875,"hf9"
"10/28/18 18:00",18.43,2018-10-28,"2018",301,"18",18.231875,"hf9"
"10/28/18 19:00",18.43,2018-10-28,"2018",301,"19",18.231875,"hf9"
"10/28/18 20:00",18.43,2018-10-28,"2018",301,"20",18.231875,"hf9"
"10/28/18 21:00",18.43,2018-10-28,"2018",301,"21",18.231875,"hf9"
"10/28/18 22:00",18.43,2018-10-28,"2018",301,"22",18.231875,"hf9"
"10/28/18 23:00",18.43,2018-10-28,"2018",301,"23",18.231875,"hf9"
"10/29/18 0:00",18.43,2018-10-29,"2018",302,"0",18.231875,"hf9"
"10/29/18 1:00",18.43,2018-10-29,"2018",302,"1",18.231875,"hf9"
"10/29/18 2:00",18.43,2018-10-29,"2018",302,"2",18.231875,"hf9"
"10/29/18 3:00",18.43,2018-10-29,"2018",302,"3",18.231875,"hf9"
"10/29/18 4:00",18.33,2018-10-29,"2018",302,"4",18.131875,"hf9"
"10/29/18 5:00",18.33,2018-10-29,"2018",302,"5",18.131875,"hf9"
"10/29/18 6:00",18.33,2018-10-29,"2018",302,"6",18.131875,"hf9"
"10/29/18 7:00",18.33,2018-10-29,"2018",302,"7",18.131875,"hf9"
"10/29/18 8:00",18.43,2018-10-29,"2018",302,"8",18.231875,"hf9"
"10/29/18 9:00",18.43,2018-10-29,"2018",302,"9",18.231875,"hf9"
"10/29/18 10:00",18.52,2018-10-29,"2018",302,"10",18.321875,"hf9"
"10/29/18 11:00",18.52,2018-10-29,"2018",302,"11",18.321875,"hf9"
"10/29/18 12:00",18.52,2018-10-29,"2018",302,"12",18.321875,"hf9"
"10/29/18 13:00",18.52,2018-10-29,"2018",302,"13",18.321875,"hf9"
"10/29/18 14:00",18.43,2018-10-29,"2018",302,"14",18.231875,"hf9"
"10/29/18 15:00",18.43,2018-10-29,"2018",302,"15",18.231875,"hf9"
"10/29/18 16:00",18.33,2018-10-29,"2018",302,"16",18.131875,"hf9"
"10/29/18 17:00",18.33,2018-10-29,"2018",302,"17",18.131875,"hf9"
"10/29/18 18:00",18.33,2018-10-29,"2018",302,"18",18.131875,"hf9"
"10/29/18 19:00",18.33,2018-10-29,"2018",302,"19",18.131875,"hf9"
"10/29/18 20:00",18.33,2018-10-29,"2018",302,"20",18.131875,"hf9"
"10/29/18 21:00",18.43,2018-10-29,"2018",302,"21",18.231875,"hf9"
"10/29/18 22:00",18.43,2018-10-29,"2018",302,"22",18.231875,"hf9"
"10/29/18 23:00",18.52,2018-10-29,"2018",302,"23",18.321875,"hf9"
"10/30/18 0:00",18.52,2018-10-30,"2018",303,"0",18.321875,"hf9"
"10/30/18 1:00",18.52,2018-10-30,"2018",303,"1",18.321875,"hf9"
"10/30/18 2:00",18.52,2018-10-30,"2018",303,"2",18.321875,"hf9"
"10/30/18 3:00",18.62,2018-10-30,"2018",303,"3",18.421875,"hf9"
"10/30/18 4:00",18.62,2018-10-30,"2018",303,"4",18.421875,"hf9"
"10/30/18 5:00",18.62,2018-10-30,"2018",303,"5",18.421875,"hf9"
"10/30/18 6:00",18.62,2018-10-30,"2018",303,"6",18.421875,"hf9"
"10/30/18 7:00",18.52,2018-10-30,"2018",303,"7",18.321875,"hf9"
"10/30/18 8:00",18.52,2018-10-30,"2018",303,"8",18.321875,"hf9"
"10/30/18 9:00",18.52,2018-10-30,"2018",303,"9",18.321875,"hf9"
"10/30/18 10:00",18.62,2018-10-30,"2018",303,"10",18.421875,"hf9"
"10/30/18 11:00",18.62,2018-10-30,"2018",303,"11",18.421875,"hf9"
"10/30/18 12:00",18.52,2018-10-30,"2018",303,"12",18.321875,"hf9"
"10/30/18 13:00",18.52,2018-10-30,"2018",303,"13",18.321875,"hf9"
"10/30/18 14:00",18.52,2018-10-30,"2018",303,"14",18.321875,"hf9"
"10/30/18 15:00",18.43,2018-10-30,"2018",303,"15",18.231875,"hf9"
"10/30/18 16:00",18.43,2018-10-30,"2018",303,"16",18.231875,"hf9"
"10/30/18 17:00",18.52,2018-10-30,"2018",303,"17",18.321875,"hf9"
"10/30/18 18:00",18.43,2018-10-30,"2018",303,"18",18.231875,"hf9"
"10/30/18 19:00",18.43,2018-10-30,"2018",303,"19",18.231875,"hf9"
"10/30/18 20:00",18.52,2018-10-30,"2018",303,"20",18.321875,"hf9"
"10/30/18 21:00",18.52,2018-10-30,"2018",303,"21",18.321875,"hf9"
"10/30/18 22:00",18.52,2018-10-30,"2018",303,"22",18.321875,"hf9"
"10/30/18 23:00",18.52,2018-10-30,"2018",303,"23",18.321875,"hf9"
"10/31/18 0:00",18.52,2018-10-31,"2018",304,"0",18.321875,"hf9"
"10/31/18 1:00",18.52,2018-10-31,"2018",304,"1",18.321875,"hf9"
"10/31/18 2:00",18.52,2018-10-31,"2018",304,"2",18.321875,"hf9"
"10/31/18 3:00",18.43,2018-10-31,"2018",304,"3",18.231875,"hf9"
"10/31/18 4:00",18.24,2018-10-31,"2018",304,"4",18.041875,"hf9"
"10/31/18 5:00",18.04,2018-10-31,"2018",304,"5",17.841875,"hf9"
"10/31/18 6:00",17.85,2018-10-31,"2018",304,"6",17.651875,"hf9"
"10/31/18 7:00",17.95,2018-10-31,"2018",304,"7",17.751875,"hf9"
"10/31/18 8:00",18.04,2018-10-31,"2018",304,"8",17.841875,"hf9"
"10/31/18 9:00",18.04,2018-10-31,"2018",304,"9",17.841875,"hf9"
"10/31/18 10:00",18.04,2018-10-31,"2018",304,"10",17.841875,"hf9"
"10/31/18 11:00",18.04,2018-10-31,"2018",304,"11",17.841875,"hf9"
"10/31/18 12:00",18.04,2018-10-31,"2018",304,"12",17.841875,"hf9"
"10/31/18 13:00",18.04,2018-10-31,"2018",304,"13",17.841875,"hf9"
"10/31/18 14:00",17.95,2018-10-31,"2018",304,"14",17.751875,"hf9"
"10/31/18 15:00",17.95,2018-10-31,"2018",304,"15",17.751875,"hf9"
"10/31/18 16:00",17.95,2018-10-31,"2018",304,"16",17.751875,"hf9"
"10/31/18 17:00",17.95,2018-10-31,"2018",304,"17",17.751875,"hf9"
"10/31/18 18:00",17.95,2018-10-31,"2018",304,"18",17.751875,"hf9"
"10/31/18 19:00",17.95,2018-10-31,"2018",304,"19",17.751875,"hf9"
"10/31/18 20:00",17.95,2018-10-31,"2018",304,"20",17.751875,"hf9"
"10/31/18 21:00",17.95,2018-10-31,"2018",304,"21",17.751875,"hf9"
"10/31/18 22:00",18.14,2018-10-31,"2018",304,"22",17.941875,"hf9"
"10/31/18 23:00",18.24,2018-10-31,"2018",304,"23",18.041875,"hf9"
"11/1/18 0:00",18.33,2018-11-01,"2018",305,"0",18.131875,"hf9"
"11/1/18 1:00",18.43,2018-11-01,"2018",305,"1",18.231875,"hf9"
"11/1/18 2:00",18.43,2018-11-01,"2018",305,"2",18.231875,"hf9"
"11/1/18 3:00",18.52,2018-11-01,"2018",305,"3",18.321875,"hf9"
"11/1/18 4:00",18.52,2018-11-01,"2018",305,"4",18.321875,"hf9"
"11/1/18 5:00",18.52,2018-11-01,"2018",305,"5",18.321875,"hf9"
"11/1/18 6:00",18.52,2018-11-01,"2018",305,"6",18.321875,"hf9"
"11/1/18 7:00",18.52,2018-11-01,"2018",305,"7",18.321875,"hf9"
"11/1/18 8:00",18.62,2018-11-01,"2018",305,"8",18.421875,"hf9"
"11/1/18 9:00",18.62,2018-11-01,"2018",305,"9",18.421875,"hf9"
"11/1/18 10:00",18.71,2018-11-01,"2018",305,"10",18.511875,"hf9"
"11/1/18 11:00",18.71,2018-11-01,"2018",305,"11",18.511875,"hf9"
"11/1/18 12:00",18.71,2018-11-01,"2018",305,"12",18.511875,"hf9"
"11/1/18 13:00",18.71,2018-11-01,"2018",305,"13",18.511875,"hf9"
"11/1/18 14:00",18.81,2018-11-01,"2018",305,"14",18.611875,"hf9"
"11/1/18 15:00",18.81,2018-11-01,"2018",305,"15",18.611875,"hf9"
"11/1/18 16:00",18.81,2018-11-01,"2018",305,"16",18.611875,"hf9"
"11/1/18 17:00",18.81,2018-11-01,"2018",305,"17",18.611875,"hf9"
"11/1/18 18:00",18.81,2018-11-01,"2018",305,"18",18.611875,"hf9"
"11/1/18 19:00",18.9,2018-11-01,"2018",305,"19",18.701875,"hf9"
"11/1/18 20:00",18.9,2018-11-01,"2018",305,"20",18.701875,"hf9"
"11/1/18 21:00",19,2018-11-01,"2018",305,"21",18.801875,"hf9"
"11/1/18 22:00",19,2018-11-01,"2018",305,"22",18.801875,"hf9"
"11/1/18 23:00",19,2018-11-01,"2018",305,"23",18.801875,"hf9"
"11/2/18 0:00",19,2018-11-02,"2018",306,"0",18.801875,"hf9"
"11/2/18 1:00",19,2018-11-02,"2018",306,"1",18.801875,"hf9"
"11/2/18 2:00",19,2018-11-02,"2018",306,"2",18.801875,"hf9"
"11/2/18 3:00",19,2018-11-02,"2018",306,"3",18.801875,"hf9"
"11/2/18 4:00",19,2018-11-02,"2018",306,"4",18.801875,"hf9"
"11/2/18 5:00",19,2018-11-02,"2018",306,"5",18.801875,"hf9"
"11/2/18 6:00",19,2018-11-02,"2018",306,"6",18.801875,"hf9"
"11/2/18 7:00",18.9,2018-11-02,"2018",306,"7",18.701875,"hf9"
"11/2/18 8:00",18.9,2018-11-02,"2018",306,"8",18.701875,"hf9"
"11/2/18 9:00",19,2018-11-02,"2018",306,"9",18.801875,"hf9"
"11/2/18 10:00",18.9,2018-11-02,"2018",306,"10",18.701875,"hf9"
"11/2/18 11:00",19,2018-11-02,"2018",306,"11",18.801875,"hf9"
"11/2/18 12:00",19,2018-11-02,"2018",306,"12",18.801875,"hf9"
"11/2/18 13:00",19,2018-11-02,"2018",306,"13",18.801875,"hf9"
"11/2/18 14:00",19,2018-11-02,"2018",306,"14",18.801875,"hf9"
"11/2/18 15:00",19,2018-11-02,"2018",306,"15",18.801875,"hf9"
"11/2/18 16:00",19,2018-11-02,"2018",306,"16",18.801875,"hf9"
"11/2/18 17:00",19,2018-11-02,"2018",306,"17",18.801875,"hf9"
"11/2/18 18:00",19.09,2018-11-02,"2018",306,"18",18.891875,"hf9"
"11/2/18 19:00",19.09,2018-11-02,"2018",306,"19",18.891875,"hf9"
"11/2/18 20:00",19.19,2018-11-02,"2018",306,"20",18.991875,"hf9"
"11/2/18 21:00",19.19,2018-11-02,"2018",306,"21",18.991875,"hf9"
"11/2/18 22:00",19.19,2018-11-02,"2018",306,"22",18.991875,"hf9"
"11/2/18 23:00",19.19,2018-11-02,"2018",306,"23",18.991875,"hf9"
"11/3/18 0:00",19.19,2018-11-03,"2018",307,"0",18.991875,"hf9"
"11/3/18 1:00",19.28,2018-11-03,"2018",307,"1",19.081875,"hf9"
"11/3/18 2:00",19.28,2018-11-03,"2018",307,"2",19.081875,"hf9"
"11/3/18 3:00",19.28,2018-11-03,"2018",307,"3",19.081875,"hf9"
"11/3/18 4:00",19.28,2018-11-03,"2018",307,"4",19.081875,"hf9"
"11/3/18 5:00",19.28,2018-11-03,"2018",307,"5",19.081875,"hf9"
"11/3/18 6:00",19.28,2018-11-03,"2018",307,"6",19.081875,"hf9"
"11/3/18 7:00",19.28,2018-11-03,"2018",307,"7",19.081875,"hf9"
"11/3/18 8:00",19.28,2018-11-03,"2018",307,"8",19.081875,"hf9"
"11/3/18 9:00",19.28,2018-11-03,"2018",307,"9",19.081875,"hf9"
"11/3/18 10:00",19.28,2018-11-03,"2018",307,"10",19.081875,"hf9"
"11/3/18 11:00",19.28,2018-11-03,"2018",307,"11",19.081875,"hf9"
"11/3/18 12:00",19.28,2018-11-03,"2018",307,"12",19.081875,"hf9"
"11/3/18 13:00",19.28,2018-11-03,"2018",307,"13",19.081875,"hf9"
"11/3/18 14:00",19.38,2018-11-03,"2018",307,"14",19.181875,"hf9"
"11/3/18 15:00",19.38,2018-11-03,"2018",307,"15",19.181875,"hf9"
"11/3/18 16:00",19.38,2018-11-03,"2018",307,"16",19.181875,"hf9"
"11/3/18 17:00",19.47,2018-11-03,"2018",307,"17",19.271875,"hf9"
"11/3/18 18:00",19.57,2018-11-03,"2018",307,"18",19.371875,"hf9"
"11/3/18 19:00",19.66,2018-11-03,"2018",307,"19",19.461875,"hf9"
"11/3/18 20:00",19.76,2018-11-03,"2018",307,"20",19.561875,"hf9"
"11/3/18 21:00",19.76,2018-11-03,"2018",307,"21",19.561875,"hf9"
"11/3/18 22:00",19.76,2018-11-03,"2018",307,"22",19.561875,"hf9"
"11/3/18 23:00",19.76,2018-11-03,"2018",307,"23",19.561875,"hf9"
"11/4/18 0:00",19.76,2018-11-04,"2018",308,"0",19.561875,"hf9"
"11/4/18 1:00",19.66,2018-11-04,"2018",308,"1",19.461875,"hf9"
"11/4/18 2:00",19.57,2018-11-04,"2018",308,"2",19.371875,"hf9"
"11/4/18 3:00",19.47,2018-11-04,"2018",308,"3",19.271875,"hf9"
"11/4/18 4:00",19.38,2018-11-04,"2018",308,"4",19.181875,"hf9"
"11/4/18 5:00",19.28,2018-11-04,"2018",308,"5",19.081875,"hf9"
"11/4/18 6:00",19.09,2018-11-04,"2018",308,"6",18.891875,"hf9"
"11/4/18 7:00",19,2018-11-04,"2018",308,"7",18.801875,"hf9"
"11/4/18 8:00",18.9,2018-11-04,"2018",308,"8",18.701875,"hf9"
"11/4/18 9:00",18.81,2018-11-04,"2018",308,"9",18.611875,"hf9"
"11/4/18 10:00",18.81,2018-11-04,"2018",308,"10",18.611875,"hf9"
"11/4/18 11:00",18.71,2018-11-04,"2018",308,"11",18.511875,"hf9"
"11/4/18 12:00",18.62,2018-11-04,"2018",308,"12",18.421875,"hf9"
"11/4/18 13:00",18.62,2018-11-04,"2018",308,"13",18.421875,"hf9"
"11/4/18 14:00",18.52,2018-11-04,"2018",308,"14",18.321875,"hf9"
"11/4/18 15:00",18.52,2018-11-04,"2018",308,"15",18.321875,"hf9"
"11/4/18 16:00",18.43,2018-11-04,"2018",308,"16",18.231875,"hf9"
"11/4/18 17:00",18.43,2018-11-04,"2018",308,"17",18.231875,"hf9"
"11/4/18 18:00",18.33,2018-11-04,"2018",308,"18",18.131875,"hf9"
"11/4/18 19:00",18.33,2018-11-04,"2018",308,"19",18.131875,"hf9"
"11/4/18 20:00",18.33,2018-11-04,"2018",308,"20",18.131875,"hf9"
"11/4/18 21:00",18.33,2018-11-04,"2018",308,"21",18.131875,"hf9"
"11/4/18 22:00",18.33,2018-11-04,"2018",308,"22",18.131875,"hf9"
"11/4/18 23:00",18.33,2018-11-04,"2018",308,"23",18.131875,"hf9"
"11/5/18 0:00",18.33,2018-11-05,"2018",309,"0",18.131875,"hf9"
"11/5/18 1:00",18.33,2018-11-05,"2018",309,"1",18.131875,"hf9"
"11/5/18 2:00",18.33,2018-11-05,"2018",309,"2",18.131875,"hf9"
"11/5/18 3:00",18.33,2018-11-05,"2018",309,"3",18.131875,"hf9"
"11/5/18 4:00",18.24,2018-11-05,"2018",309,"4",18.041875,"hf9"
"11/5/18 5:00",18.24,2018-11-05,"2018",309,"5",18.041875,"hf9"
"11/5/18 6:00",18.14,2018-11-05,"2018",309,"6",17.941875,"hf9"
"11/5/18 7:00",18.04,2018-11-05,"2018",309,"7",17.841875,"hf9"
"11/5/18 8:00",18.04,2018-11-05,"2018",309,"8",17.841875,"hf9"
"11/5/18 9:00",18.04,2018-11-05,"2018",309,"9",17.841875,"hf9"
"11/5/18 10:00",17.95,2018-11-05,"2018",309,"10",17.751875,"hf9"
"11/5/18 11:00",17.95,2018-11-05,"2018",309,"11",17.751875,"hf9"
"11/5/18 12:00",17.95,2018-11-05,"2018",309,"12",17.751875,"hf9"
"11/5/18 13:00",17.95,2018-11-05,"2018",309,"13",17.751875,"hf9"
"11/5/18 14:00",17.95,2018-11-05,"2018",309,"14",17.751875,"hf9"
"11/5/18 15:00",17.85,2018-11-05,"2018",309,"15",17.651875,"hf9"
"11/5/18 16:00",17.85,2018-11-05,"2018",309,"16",17.651875,"hf9"
"11/5/18 17:00",17.85,2018-11-05,"2018",309,"17",17.651875,"hf9"
"11/5/18 18:00",17.85,2018-11-05,"2018",309,"18",17.651875,"hf9"
"11/5/18 19:00",17.85,2018-11-05,"2018",309,"19",17.651875,"hf9"
"11/5/18 20:00",17.95,2018-11-05,"2018",309,"20",17.751875,"hf9"
"11/5/18 21:00",17.95,2018-11-05,"2018",309,"21",17.751875,"hf9"
"11/5/18 22:00",18.04,2018-11-05,"2018",309,"22",17.841875,"hf9"
"11/5/18 23:00",18.04,2018-11-05,"2018",309,"23",17.841875,"hf9"
"11/6/18 0:00",18.14,2018-11-06,"2018",310,"0",17.941875,"hf9"
"11/6/18 1:00",18.14,2018-11-06,"2018",310,"1",17.941875,"hf9"
"11/6/18 2:00",18.14,2018-11-06,"2018",310,"2",17.941875,"hf9"
"11/6/18 3:00",18.14,2018-11-06,"2018",310,"3",17.941875,"hf9"
"11/6/18 4:00",18.14,2018-11-06,"2018",310,"4",17.941875,"hf9"
"11/6/18 5:00",18.14,2018-11-06,"2018",310,"5",17.941875,"hf9"
"11/6/18 6:00",18.04,2018-11-06,"2018",310,"6",17.841875,"hf9"
"11/6/18 7:00",18.04,2018-11-06,"2018",310,"7",17.841875,"hf9"
"11/6/18 8:00",18.04,2018-11-06,"2018",310,"8",17.841875,"hf9"
"11/6/18 9:00",18.04,2018-11-06,"2018",310,"9",17.841875,"hf9"
"11/6/18 10:00",18.04,2018-11-06,"2018",310,"10",17.841875,"hf9"
"11/6/18 11:00",18.04,2018-11-06,"2018",310,"11",17.841875,"hf9"
"11/6/18 12:00",18.04,2018-11-06,"2018",310,"12",17.841875,"hf9"
"11/6/18 13:00",18.04,2018-11-06,"2018",310,"13",17.841875,"hf9"
"11/6/18 14:00",18.04,2018-11-06,"2018",310,"14",17.841875,"hf9"
"11/6/18 15:00",18.04,2018-11-06,"2018",310,"15",17.841875,"hf9"
"11/6/18 16:00",18.04,2018-11-06,"2018",310,"16",17.841875,"hf9"
"11/6/18 17:00",18.14,2018-11-06,"2018",310,"17",17.941875,"hf9"
"11/6/18 18:00",18.14,2018-11-06,"2018",310,"18",17.941875,"hf9"
"11/6/18 19:00",18.14,2018-11-06,"2018",310,"19",17.941875,"hf9"
"11/6/18 20:00",18.14,2018-11-06,"2018",310,"20",17.941875,"hf9"
"11/6/18 21:00",18.24,2018-11-06,"2018",310,"21",18.041875,"hf9"
"11/6/18 22:00",18.24,2018-11-06,"2018",310,"22",18.041875,"hf9"
"11/6/18 23:00",18.24,2018-11-06,"2018",310,"23",18.041875,"hf9"
"11/7/18 0:00",18.24,2018-11-07,"2018",311,"0",18.041875,"hf9"
"11/7/18 1:00",18.24,2018-11-07,"2018",311,"1",18.041875,"hf9"
"11/7/18 2:00",18.24,2018-11-07,"2018",311,"2",18.041875,"hf9"
"11/7/18 3:00",18.24,2018-11-07,"2018",311,"3",18.041875,"hf9"
"11/7/18 4:00",18.24,2018-11-07,"2018",311,"4",18.041875,"hf9"
"11/7/18 5:00",18.24,2018-11-07,"2018",311,"5",18.041875,"hf9"
"11/7/18 6:00",18.24,2018-11-07,"2018",311,"6",18.041875,"hf9"
"11/7/18 7:00",18.24,2018-11-07,"2018",311,"7",18.041875,"hf9"
"11/7/18 8:00",18.24,2018-11-07,"2018",311,"8",18.041875,"hf9"
"11/7/18 9:00",17.38,2018-11-07,"2018",311,"9",17.181875,"hf9"
"11/7/18 10:00",19.66,2018-11-07,"2018",311,"10",19.461875,"hf9"
"11/7/18 11:00",17.28,2018-11-07,"2018",311,"11",17.081875,"hf9"
"11/7/18 12:00",12.98,2018-11-07,"2018",311,"12",12.781875,"hf9"
"11/7/18 13:00",12.69,2018-11-07,"2018",311,"13",12.491875,"hf9"
"11/7/18 14:00",13.08,2018-11-07,"2018",311,"14",12.881875,"hf9"
"11/7/18 15:00",12.59,2018-11-07,"2018",311,"15",12.391875,"hf9"
"11/7/18 16:00",12.3,2018-11-07,"2018",311,"16",12.101875,"hf9"
"11/7/18 17:00",10.94,2018-11-07,"2018",311,"17",10.741875,"hf9"
"11/7/18 18:00",8.68,2018-11-07,"2018",311,"18",8.481875,"hf9"
"11/7/18 19:00",7.78,2018-11-07,"2018",311,"19",7.581875,"hf9"
"11/7/18 20:00",7.38,2018-11-07,"2018",311,"20",7.181875,"hf9"
"11/7/18 21:00",7.08,2018-11-07,"2018",311,"21",6.881875,"hf9"
"11/7/18 22:00",6.88,2018-11-07,"2018",311,"22",6.681875,"hf9"
"11/7/18 23:00",7.98,2018-11-07,"2018",311,"23",7.781875,"hf9"
"11/8/18 0:00",6.17,2018-11-08,"2018",312,"0",5.971875,"hf9"
"11/8/18 1:00",5.66,2018-11-08,"2018",312,"1",5.461875,"hf9"
"11/8/18 2:00",5.04,2018-11-08,"2018",312,"2",4.841875,"hf9"
"11/8/18 3:00",4.52,2018-11-08,"2018",312,"3",4.321875,"hf9"
"11/8/18 4:00",3.68,2018-11-08,"2018",312,"4",3.481875,"hf9"
"11/8/18 5:00",3.26,2018-11-08,"2018",312,"5",3.061875,"hf9"
"11/8/18 6:00",2.73,2018-11-08,"2018",312,"6",2.531875,"hf9"
"11/8/18 7:00",2.2,2018-11-08,"2018",312,"7",2.001875,"hf9"
"11/8/18 8:00",1.22,2018-11-08,"2018",312,"8",1.021875,"hf9"
"11/8/18 9:00",2.2,2018-11-08,"2018",312,"9",2.001875,"hf9"
"11/8/18 10:00",5.24,2018-11-08,"2018",312,"10",5.041875,"hf9"
"11/8/18 11:00",5.96,2018-11-08,"2018",312,"11",5.761875,"hf9"
"11/8/18 12:00",7.28,2018-11-08,"2018",312,"12",7.081875,"hf9"
"11/8/18 13:00",8.68,2018-11-08,"2018",312,"13",8.481875,"hf9"
"11/8/18 14:00",8.18,2018-11-08,"2018",312,"14",7.981875,"hf9"
"11/8/18 15:00",7.78,2018-11-08,"2018",312,"15",7.581875,"hf9"
"11/8/18 16:00",6.57,2018-11-08,"2018",312,"16",6.371875,"hf9"
"11/8/18 17:00",5.14,2018-11-08,"2018",312,"17",4.941875,"hf9"
"11/8/18 18:00",4.42,2018-11-08,"2018",312,"18",4.221875,"hf9"
"11/8/18 19:00",2.84,2018-11-08,"2018",312,"19",2.641875,"hf9"
"11/8/18 20:00",3.37,2018-11-08,"2018",312,"20",3.171875,"hf9"
"11/8/18 21:00",2.52,2018-11-08,"2018",312,"21",2.321875,"hf9"
"11/8/18 22:00",2.09,2018-11-08,"2018",312,"22",1.891875,"hf9"
"11/8/18 23:00",1.11,2018-11-08,"2018",312,"23",0.911875,"hf9"
"11/9/18 0:00",0.34,2018-11-09,"2018",313,"0",0.141875,"hf9"
"11/9/18 1:00",0.12,2018-11-09,"2018",313,"1",-0.0781249999999999,"hf9"
