"date.time","temp","date","year","doy","hour","tempcalib","climatetype"
"1/19/19 18:00",-3.67,2019-01-19,"2019",19,"18",-3.718125,"hf14"
"1/19/19 19:00",-4.15,2019-01-19,"2019",19,"19",-4.198125,"hf14"
"1/19/19 20:00",-4.15,2019-01-19,"2019",19,"20",-4.198125,"hf14"
"1/19/19 21:00",-4.88,2019-01-19,"2019",19,"21",-4.928125,"hf14"
"1/19/19 22:00",-5.13,2019-01-19,"2019",19,"22",-5.178125,"hf14"
"1/19/19 23:00",-5.25,2019-01-19,"2019",19,"23",-5.298125,"hf14"
"1/20/19 0:00",-5.37,2019-01-20,"2019",20,"0",-5.418125,"hf14"
"1/20/19 1:00",-5.25,2019-01-20,"2019",20,"1",-5.298125,"hf14"
"1/20/19 2:00",-5.25,2019-01-20,"2019",20,"2",-5.298125,"hf14"
"1/20/19 3:00",-6.63,2019-01-20,"2019",20,"3",-6.678125,"hf14"
"1/20/19 4:00",-7.53,2019-01-20,"2019",20,"4",-7.578125,"hf14"
"1/20/19 5:00",-7.27,2019-01-20,"2019",20,"5",-7.318125,"hf14"
"1/20/19 6:00",-6.88,2019-01-20,"2019",20,"6",-6.928125,"hf14"
"1/20/19 7:00",-6.75,2019-01-20,"2019",20,"7",-6.798125,"hf14"
"1/20/19 8:00",-7.66,2019-01-20,"2019",20,"8",-7.708125,"hf14"
"1/20/19 9:00",-7.53,2019-01-20,"2019",20,"9",-7.578125,"hf14"
"1/20/19 10:00",-6.5,2019-01-20,"2019",20,"10",-6.548125,"hf14"
"1/20/19 11:00",-7.27,2019-01-20,"2019",20,"11",-7.318125,"hf14"
"1/20/19 12:00",-7.66,2019-01-20,"2019",20,"12",-7.708125,"hf14"
"1/20/19 13:00",-7.4,2019-01-20,"2019",20,"13",-7.448125,"hf14"
"1/20/19 14:00",-9.12,2019-01-20,"2019",20,"14",-9.168125,"hf14"
"1/20/19 15:00",-7.66,2019-01-20,"2019",20,"15",-7.708125,"hf14"
"1/20/19 16:00",-6.37,2019-01-20,"2019",20,"16",-6.418125,"hf14"
"1/20/19 17:00",-6.37,2019-01-20,"2019",20,"17",-6.418125,"hf14"
"1/20/19 18:00",-7.01,2019-01-20,"2019",20,"18",-7.058125,"hf14"
"1/20/19 19:00",-7.79,2019-01-20,"2019",20,"19",-7.838125,"hf14"
"1/20/19 20:00",-11.06,2019-01-20,"2019",20,"20",-11.108125,"hf14"
"1/20/19 21:00",-13.41,2019-01-20,"2019",20,"21",-13.458125,"hf14"
"1/20/19 22:00",-15.61,2019-01-20,"2019",20,"22",-15.658125,"hf14"
"1/20/19 23:00",-17.1,2019-01-20,"2019",20,"23",-17.148125,"hf14"
"1/21/19 0:00",-17.79,2019-01-21,"2019",21,"0",-17.838125,"hf14"
"1/21/19 1:00",-18.32,2019-01-21,"2019",21,"1",-18.368125,"hf14"
"1/21/19 2:00",-18.68,2019-01-21,"2019",21,"2",-18.728125,"hf14"
"1/21/19 3:00",-19.04,2019-01-21,"2019",21,"3",-19.088125,"hf14"
"1/21/19 4:00",-19.58,2019-01-21,"2019",21,"4",-19.628125,"hf14"
"1/21/19 5:00",-20.14,2019-01-21,"2019",21,"5",-20.188125,"hf14"
"1/21/19 6:00",-20.91,2019-01-21,"2019",21,"6",-20.958125,"hf14"
"1/21/19 7:00",-21.69,2019-01-21,"2019",21,"7",-21.738125,"hf14"
"1/21/19 8:00",-22.09,2019-01-21,"2019",21,"8",-22.138125,"hf14"
"1/21/19 9:00",-21.49,2019-01-21,"2019",21,"9",-21.538125,"hf14"
"1/21/19 10:00",-18.85,2019-01-21,"2019",21,"10",-18.898125,"hf14"
"1/21/19 11:00",-17.27,2019-01-21,"2019",21,"11",-17.318125,"hf14"
"1/21/19 12:00",-15.45,2019-01-21,"2019",21,"12",-15.498125,"hf14"
"1/21/19 13:00",-14.18,2019-01-21,"2019",21,"13",-14.228125,"hf14"
"1/21/19 14:00",-15.93,2019-01-21,"2019",21,"14",-15.978125,"hf14"
"1/21/19 15:00",-16.26,2019-01-21,"2019",21,"15",-16.308125,"hf14"
"1/21/19 16:00",-16.77,2019-01-21,"2019",21,"16",-16.818125,"hf14"
"1/21/19 17:00",-17.79,2019-01-21,"2019",21,"17",-17.838125,"hf14"
"1/21/19 18:00",-18.32,2019-01-21,"2019",21,"18",-18.368125,"hf14"
"1/21/19 19:00",-17.79,2019-01-21,"2019",21,"19",-17.838125,"hf14"
"1/21/19 20:00",-18.14,2019-01-21,"2019",21,"20",-18.188125,"hf14"
"1/21/19 21:00",-18.5,2019-01-21,"2019",21,"21",-18.548125,"hf14"
"1/21/19 22:00",-18.68,2019-01-21,"2019",21,"22",-18.728125,"hf14"
"1/21/19 23:00",-18.85,2019-01-21,"2019",21,"23",-18.898125,"hf14"
"1/22/19 0:00",-18.85,2019-01-22,"2019",22,"0",-18.898125,"hf14"
"1/22/19 1:00",-19.04,2019-01-22,"2019",22,"1",-19.088125,"hf14"
"1/22/19 2:00",-18.5,2019-01-22,"2019",22,"2",-18.548125,"hf14"
"1/22/19 3:00",-18.14,2019-01-22,"2019",22,"3",-18.188125,"hf14"
"1/22/19 4:00",-18.32,2019-01-22,"2019",22,"4",-18.368125,"hf14"
"1/22/19 5:00",-18.32,2019-01-22,"2019",22,"5",-18.368125,"hf14"
"1/22/19 6:00",-19.22,2019-01-22,"2019",22,"6",-19.268125,"hf14"
"1/22/19 7:00",-17.79,2019-01-22,"2019",22,"7",-17.838125,"hf14"
"1/22/19 8:00",-19.96,2019-01-22,"2019",22,"8",-20.008125,"hf14"
"1/22/19 9:00",-19.96,2019-01-22,"2019",22,"9",-20.008125,"hf14"
"1/22/19 10:00",-14.97,2019-01-22,"2019",22,"10",-15.018125,"hf14"
"1/22/19 11:00",-8.45,2019-01-22,"2019",22,"11",-8.498125,"hf14"
"1/22/19 12:00",-1.8,2019-01-22,"2019",22,"12",-1.848125,"hf14"
"1/22/19 13:00",4.21,2019-01-22,"2019",22,"13",4.161875,"hf14"
"1/22/19 14:00",4.62,2019-01-22,"2019",22,"14",4.571875,"hf14"
"1/22/19 15:00",0.12,2019-01-22,"2019",22,"15",0.071875,"hf14"
"1/22/19 16:00",-2.73,2019-01-22,"2019",22,"16",-2.778125,"hf14"
"1/22/19 17:00",-6.12,2019-01-22,"2019",22,"17",-6.168125,"hf14"
"1/22/19 18:00",-7.79,2019-01-22,"2019",22,"18",-7.838125,"hf14"
"1/22/19 19:00",-9.39,2019-01-22,"2019",22,"19",-9.438125,"hf14"
"1/22/19 20:00",-9.66,2019-01-22,"2019",22,"20",-9.708125,"hf14"
"1/22/19 21:00",-9.39,2019-01-22,"2019",22,"21",-9.438125,"hf14"
"1/22/19 22:00",-9.94,2019-01-22,"2019",22,"22",-9.988125,"hf14"
"1/22/19 23:00",-9.53,2019-01-22,"2019",22,"23",-9.578125,"hf14"
"1/23/19 0:00",-10.49,2019-01-23,"2019",23,"0",-10.538125,"hf14"
"1/23/19 1:00",-10.07,2019-01-23,"2019",23,"1",-10.118125,"hf14"
"1/23/19 2:00",-9.8,2019-01-23,"2019",23,"2",-9.848125,"hf14"
"1/23/19 3:00",-8.58,2019-01-23,"2019",23,"3",-8.628125,"hf14"
"1/23/19 4:00",-7.92,2019-01-23,"2019",23,"4",-7.968125,"hf14"
"1/23/19 5:00",-7.53,2019-01-23,"2019",23,"5",-7.578125,"hf14"
"1/23/19 6:00",-7.27,2019-01-23,"2019",23,"6",-7.318125,"hf14"
"1/23/19 7:00",-6.88,2019-01-23,"2019",23,"7",-6.928125,"hf14"
"1/23/19 8:00",-6.37,2019-01-23,"2019",23,"8",-6.418125,"hf14"
"1/23/19 9:00",-5,2019-01-23,"2019",23,"9",-5.048125,"hf14"
"1/23/19 10:00",-3.91,2019-01-23,"2019",23,"10",-3.958125,"hf14"
"1/23/19 11:00",-2.38,2019-01-23,"2019",23,"11",-2.428125,"hf14"
"1/23/19 12:00",-0.89,2019-01-23,"2019",23,"12",-0.938125,"hf14"
"1/23/19 13:00",0.67,2019-01-23,"2019",23,"13",0.621875,"hf14"
"1/23/19 14:00",2.94,2019-01-23,"2019",23,"14",2.891875,"hf14"
"1/23/19 15:00",1.76,2019-01-23,"2019",23,"15",1.711875,"hf14"
"1/23/19 16:00",1.11,2019-01-23,"2019",23,"16",1.061875,"hf14"
"1/23/19 17:00",0.67,2019-01-23,"2019",23,"17",0.621875,"hf14"
"1/23/19 18:00",0.45,2019-01-23,"2019",23,"18",0.401875,"hf14"
"1/23/19 19:00",1.11,2019-01-23,"2019",23,"19",1.061875,"hf14"
"1/23/19 20:00",1.11,2019-01-23,"2019",23,"20",1.061875,"hf14"
"1/23/19 21:00",1.44,2019-01-23,"2019",23,"21",1.391875,"hf14"
"1/23/19 22:00",1.76,2019-01-23,"2019",23,"22",1.711875,"hf14"
"1/23/19 23:00",2.3,2019-01-23,"2019",23,"23",2.251875,"hf14"
"1/24/19 0:00",3.26,2019-01-24,"2019",24,"0",3.211875,"hf14"
"1/24/19 1:00",4.1,2019-01-24,"2019",24,"1",4.051875,"hf14"
"1/24/19 2:00",5.14,2019-01-24,"2019",24,"2",5.091875,"hf14"
"1/24/19 3:00",5.86,2019-01-24,"2019",24,"3",5.811875,"hf14"
"1/24/19 4:00",6.67,2019-01-24,"2019",24,"4",6.621875,"hf14"
"1/24/19 5:00",7.98,2019-01-24,"2019",24,"5",7.931875,"hf14"
"1/24/19 6:00",8.28,2019-01-24,"2019",24,"6",8.231875,"hf14"
"1/24/19 7:00",8.68,2019-01-24,"2019",24,"7",8.631875,"hf14"
"1/24/19 8:00",8.68,2019-01-24,"2019",24,"8",8.631875,"hf14"
"1/24/19 9:00",9.18,2019-01-24,"2019",24,"9",9.131875,"hf14"
"1/24/19 10:00",9.96,2019-01-24,"2019",24,"10",9.911875,"hf14"
"1/24/19 11:00",10.36,2019-01-24,"2019",24,"11",10.311875,"hf14"
"1/24/19 12:00",11.04,2019-01-24,"2019",24,"12",10.991875,"hf14"
"1/24/19 13:00",11.33,2019-01-24,"2019",24,"13",11.281875,"hf14"
"1/24/19 14:00",11.04,2019-01-24,"2019",24,"14",10.991875,"hf14"
"1/24/19 15:00",11.33,2019-01-24,"2019",24,"15",11.281875,"hf14"
"1/24/19 16:00",11.43,2019-01-24,"2019",24,"16",11.381875,"hf14"
"1/24/19 17:00",9.57,2019-01-24,"2019",24,"17",9.521875,"hf14"
"1/24/19 18:00",8.18,2019-01-24,"2019",24,"18",8.131875,"hf14"
"1/24/19 19:00",5.35,2019-01-24,"2019",24,"19",5.301875,"hf14"
"1/24/19 20:00",4.1,2019-01-24,"2019",24,"20",4.051875,"hf14"
"1/24/19 21:00",0.56,2019-01-24,"2019",24,"21",0.511875,"hf14"
"1/24/19 22:00",-0.44,2019-01-24,"2019",24,"22",-0.488125,"hf14"
"1/24/19 23:00",-1,2019-01-24,"2019",24,"23",-1.048125,"hf14"
"1/25/19 0:00",-2.03,2019-01-25,"2019",25,"0",-2.078125,"hf14"
"1/25/19 1:00",-2.49,2019-01-25,"2019",25,"1",-2.538125,"hf14"
"1/25/19 2:00",-2.61,2019-01-25,"2019",25,"2",-2.658125,"hf14"
"1/25/19 3:00",-2.84,2019-01-25,"2019",25,"3",-2.888125,"hf14"
"1/25/19 4:00",-3.43,2019-01-25,"2019",25,"4",-3.478125,"hf14"
"1/25/19 5:00",-3.43,2019-01-25,"2019",25,"5",-3.478125,"hf14"
"1/25/19 6:00",-2.73,2019-01-25,"2019",25,"6",-2.778125,"hf14"
"1/25/19 7:00",-3.43,2019-01-25,"2019",25,"7",-3.478125,"hf14"
"1/25/19 8:00",-2.73,2019-01-25,"2019",25,"8",-2.778125,"hf14"
"1/25/19 9:00",-2.26,2019-01-25,"2019",25,"9",-2.308125,"hf14"
"1/25/19 10:00",0.56,2019-01-25,"2019",25,"10",0.511875,"hf14"
"1/25/19 11:00",3.47,2019-01-25,"2019",25,"11",3.421875,"hf14"
"1/25/19 12:00",0.45,2019-01-25,"2019",25,"12",0.401875,"hf14"
"1/25/19 13:00",0.34,2019-01-25,"2019",25,"13",0.291875,"hf14"
"1/25/19 14:00",2.41,2019-01-25,"2019",25,"14",2.361875,"hf14"
"1/25/19 15:00",6.57,2019-01-25,"2019",25,"15",6.521875,"hf14"
"1/25/19 16:00",1.55,2019-01-25,"2019",25,"16",1.501875,"hf14"
"1/25/19 17:00",-0.21,2019-01-25,"2019",25,"17",-0.258125,"hf14"
"1/25/19 18:00",-1.68,2019-01-25,"2019",25,"18",-1.728125,"hf14"
"1/25/19 19:00",-3.08,2019-01-25,"2019",25,"19",-3.128125,"hf14"
"1/25/19 20:00",-3.91,2019-01-25,"2019",25,"20",-3.958125,"hf14"
"1/25/19 21:00",-5,2019-01-25,"2019",25,"21",-5.048125,"hf14"
"1/25/19 22:00",-6.12,2019-01-25,"2019",25,"22",-6.168125,"hf14"
"1/25/19 23:00",-7.14,2019-01-25,"2019",25,"23",-7.188125,"hf14"
"1/26/19 0:00",-7.66,2019-01-26,"2019",26,"0",-7.708125,"hf14"
"1/26/19 1:00",-8.45,2019-01-26,"2019",26,"1",-8.498125,"hf14"
"1/26/19 2:00",-9.12,2019-01-26,"2019",26,"2",-9.168125,"hf14"
"1/26/19 3:00",-9.8,2019-01-26,"2019",26,"3",-9.848125,"hf14"
"1/26/19 4:00",-10.35,2019-01-26,"2019",26,"4",-10.398125,"hf14"
"1/26/19 5:00",-10.63,2019-01-26,"2019",26,"5",-10.678125,"hf14"
"1/26/19 6:00",-10.63,2019-01-26,"2019",26,"6",-10.678125,"hf14"
"1/26/19 7:00",-10.49,2019-01-26,"2019",26,"7",-10.538125,"hf14"
"1/26/19 8:00",-9.53,2019-01-26,"2019",26,"8",-9.578125,"hf14"
"1/26/19 9:00",-8.18,2019-01-26,"2019",26,"9",-8.228125,"hf14"
"1/26/19 10:00",-4.88,2019-01-26,"2019",26,"10",-4.928125,"hf14"
"1/26/19 11:00",-2.26,2019-01-26,"2019",26,"11",-2.308125,"hf14"
"1/26/19 12:00",0.56,2019-01-26,"2019",26,"12",0.511875,"hf14"
"1/26/19 13:00",4,2019-01-26,"2019",26,"13",3.951875,"hf14"
"1/26/19 14:00",-0.1,2019-01-26,"2019",26,"14",-0.148125,"hf14"
"1/26/19 15:00",2.62,2019-01-26,"2019",26,"15",2.571875,"hf14"
"1/26/19 16:00",-0.89,2019-01-26,"2019",26,"16",-0.938125,"hf14"
"1/26/19 17:00",-3.08,2019-01-26,"2019",26,"17",-3.128125,"hf14"
"1/26/19 18:00",-3.79,2019-01-26,"2019",26,"18",-3.838125,"hf14"
"1/26/19 19:00",-5,2019-01-26,"2019",26,"19",-5.048125,"hf14"
"1/26/19 20:00",-6.25,2019-01-26,"2019",26,"20",-6.298125,"hf14"
"1/26/19 21:00",-7.27,2019-01-26,"2019",26,"21",-7.318125,"hf14"
"1/26/19 22:00",-8.05,2019-01-26,"2019",26,"22",-8.098125,"hf14"
"1/26/19 23:00",-8.31,2019-01-26,"2019",26,"23",-8.358125,"hf14"
"1/27/19 0:00",-8.45,2019-01-27,"2019",27,"0",-8.498125,"hf14"
"1/27/19 1:00",-8.58,2019-01-27,"2019",27,"1",-8.628125,"hf14"
"1/27/19 2:00",-7.92,2019-01-27,"2019",27,"2",-7.968125,"hf14"
"1/27/19 3:00",-8.18,2019-01-27,"2019",27,"3",-8.228125,"hf14"
"1/27/19 4:00",-8.45,2019-01-27,"2019",27,"4",-8.498125,"hf14"
"1/27/19 5:00",-8.18,2019-01-27,"2019",27,"5",-8.228125,"hf14"
"1/27/19 6:00",-7.92,2019-01-27,"2019",27,"6",-7.968125,"hf14"
"1/27/19 7:00",-7.66,2019-01-27,"2019",27,"7",-7.708125,"hf14"
"1/27/19 8:00",-6.63,2019-01-27,"2019",27,"8",-6.678125,"hf14"
"1/27/19 9:00",-5.62,2019-01-27,"2019",27,"9",-5.668125,"hf14"
"1/27/19 10:00",-2.84,2019-01-27,"2019",27,"10",-2.888125,"hf14"
"1/27/19 11:00",-0.89,2019-01-27,"2019",27,"11",-0.938125,"hf14"
"1/27/19 12:00",0.56,2019-01-27,"2019",27,"12",0.511875,"hf14"
"1/27/19 13:00",3.79,2019-01-27,"2019",27,"13",3.741875,"hf14"
"1/27/19 14:00",3.05,2019-01-27,"2019",27,"14",3.001875,"hf14"
"1/27/19 15:00",3.58,2019-01-27,"2019",27,"15",3.531875,"hf14"
"1/27/19 16:00",4.1,2019-01-27,"2019",27,"16",4.051875,"hf14"
"1/27/19 17:00",3.79,2019-01-27,"2019",27,"17",3.741875,"hf14"
"1/27/19 18:00",3.47,2019-01-27,"2019",27,"18",3.421875,"hf14"
"1/27/19 19:00",3.26,2019-01-27,"2019",27,"19",3.211875,"hf14"
"1/27/19 20:00",2.52,2019-01-27,"2019",27,"20",2.471875,"hf14"
"1/27/19 21:00",1.44,2019-01-27,"2019",27,"21",1.391875,"hf14"
"1/27/19 22:00",1.44,2019-01-27,"2019",27,"22",1.391875,"hf14"
"1/27/19 23:00",0.34,2019-01-27,"2019",27,"23",0.291875,"hf14"
"1/28/19 0:00",-1.11,2019-01-28,"2019",28,"0",-1.158125,"hf14"
"1/28/19 1:00",-2.15,2019-01-28,"2019",28,"1",-2.198125,"hf14"
"1/28/19 2:00",-3.2,2019-01-28,"2019",28,"2",-3.248125,"hf14"
"1/28/19 3:00",-4.03,2019-01-28,"2019",28,"3",-4.078125,"hf14"
"1/28/19 4:00",-5.5,2019-01-28,"2019",28,"4",-5.548125,"hf14"
"1/28/19 5:00",-6.88,2019-01-28,"2019",28,"5",-6.928125,"hf14"
"1/28/19 6:00",-8.31,2019-01-28,"2019",28,"6",-8.358125,"hf14"
"1/28/19 7:00",-9.12,2019-01-28,"2019",28,"7",-9.168125,"hf14"
"1/28/19 8:00",-9.94,2019-01-28,"2019",28,"8",-9.988125,"hf14"
"1/28/19 9:00",-9.39,2019-01-28,"2019",28,"9",-9.438125,"hf14"
"1/28/19 10:00",-4.51,2019-01-28,"2019",28,"10",-4.558125,"hf14"
"1/28/19 11:00",-2.49,2019-01-28,"2019",28,"11",-2.538125,"hf14"
"1/28/19 12:00",2.3,2019-01-28,"2019",28,"12",2.251875,"hf14"
"1/28/19 13:00",5.35,2019-01-28,"2019",28,"13",5.301875,"hf14"
"1/28/19 14:00",4.1,2019-01-28,"2019",28,"14",4.051875,"hf14"
"1/28/19 15:00",0.45,2019-01-28,"2019",28,"15",0.401875,"hf14"
"1/28/19 16:00",-1.23,2019-01-28,"2019",28,"16",-1.278125,"hf14"
"1/28/19 17:00",-3.55,2019-01-28,"2019",28,"17",-3.598125,"hf14"
"1/28/19 18:00",-5.13,2019-01-28,"2019",28,"18",-5.178125,"hf14"
"1/28/19 19:00",-6.75,2019-01-28,"2019",28,"19",-6.798125,"hf14"
"1/28/19 20:00",-7.4,2019-01-28,"2019",28,"20",-7.448125,"hf14"
"1/28/19 21:00",-7.92,2019-01-28,"2019",28,"21",-7.968125,"hf14"
"1/28/19 22:00",-8.45,2019-01-28,"2019",28,"22",-8.498125,"hf14"
"1/28/19 23:00",-9.12,2019-01-28,"2019",28,"23",-9.168125,"hf14"
"1/29/19 0:00",-9.39,2019-01-29,"2019",29,"0",-9.438125,"hf14"
"1/29/19 1:00",-10.07,2019-01-29,"2019",29,"1",-10.118125,"hf14"
"1/29/19 2:00",-10.21,2019-01-29,"2019",29,"2",-10.258125,"hf14"
"1/29/19 3:00",-10.63,2019-01-29,"2019",29,"3",-10.678125,"hf14"
"1/29/19 4:00",-10.49,2019-01-29,"2019",29,"4",-10.538125,"hf14"
"1/29/19 5:00",-10.63,2019-01-29,"2019",29,"5",-10.678125,"hf14"
"1/29/19 6:00",-9.94,2019-01-29,"2019",29,"6",-9.988125,"hf14"
"1/29/19 7:00",-9.66,2019-01-29,"2019",29,"7",-9.708125,"hf14"
"1/29/19 8:00",-9.12,2019-01-29,"2019",29,"8",-9.168125,"hf14"
"1/29/19 9:00",-8.18,2019-01-29,"2019",29,"9",-8.228125,"hf14"
"1/29/19 10:00",-6.37,2019-01-29,"2019",29,"10",-6.418125,"hf14"
"1/29/19 11:00",-5.5,2019-01-29,"2019",29,"11",-5.548125,"hf14"
"1/29/19 12:00",-5.37,2019-01-29,"2019",29,"12",-5.418125,"hf14"
"1/29/19 13:00",-4.76,2019-01-29,"2019",29,"13",-4.808125,"hf14"
"1/29/19 14:00",-4.27,2019-01-29,"2019",29,"14",-4.318125,"hf14"
"1/29/19 15:00",-4.51,2019-01-29,"2019",29,"15",-4.558125,"hf14"
"1/29/19 16:00",-4.76,2019-01-29,"2019",29,"16",-4.808125,"hf14"
"1/29/19 17:00",-5,2019-01-29,"2019",29,"17",-5.048125,"hf14"
"1/29/19 18:00",-5,2019-01-29,"2019",29,"18",-5.048125,"hf14"
"1/29/19 19:00",-4.88,2019-01-29,"2019",29,"19",-4.928125,"hf14"
"1/29/19 20:00",-4.88,2019-01-29,"2019",29,"20",-4.928125,"hf14"
"1/29/19 21:00",-3.91,2019-01-29,"2019",29,"21",-3.958125,"hf14"
"1/29/19 22:00",-3.91,2019-01-29,"2019",29,"22",-3.958125,"hf14"
"1/29/19 23:00",-3.55,2019-01-29,"2019",29,"23",-3.598125,"hf14"
"1/30/19 0:00",-3.43,2019-01-30,"2019",30,"0",-3.478125,"hf14"
"1/30/19 1:00",-3.43,2019-01-30,"2019",30,"1",-3.478125,"hf14"
"1/30/19 2:00",-3.55,2019-01-30,"2019",30,"2",-3.598125,"hf14"
"1/30/19 3:00",-4.27,2019-01-30,"2019",30,"3",-4.318125,"hf14"
"1/30/19 4:00",-5.5,2019-01-30,"2019",30,"4",-5.548125,"hf14"
"1/30/19 5:00",-5.87,2019-01-30,"2019",30,"5",-5.918125,"hf14"
"1/30/19 6:00",-5.87,2019-01-30,"2019",30,"6",-5.918125,"hf14"
"1/30/19 7:00",-6,2019-01-30,"2019",30,"7",-6.048125,"hf14"
"1/30/19 8:00",-8.31,2019-01-30,"2019",30,"8",-8.358125,"hf14"
"1/30/19 9:00",-9.25,2019-01-30,"2019",30,"9",-9.298125,"hf14"
"1/30/19 10:00",-5,2019-01-30,"2019",30,"10",-5.048125,"hf14"
"1/30/19 11:00",-5.13,2019-01-30,"2019",30,"11",-5.178125,"hf14"
"1/30/19 12:00",0.34,2019-01-30,"2019",30,"12",0.291875,"hf14"
"1/30/19 13:00",6.78,2019-01-30,"2019",30,"13",6.731875,"hf14"
"1/30/19 14:00",3.89,2019-01-30,"2019",30,"14",3.841875,"hf14"
"1/30/19 15:00",1.11,2019-01-30,"2019",30,"15",1.061875,"hf14"
"1/30/19 16:00",-1.68,2019-01-30,"2019",30,"16",-1.728125,"hf14"
"1/30/19 17:00",-4.64,2019-01-30,"2019",30,"17",-4.688125,"hf14"
"1/30/19 18:00",-5.37,2019-01-30,"2019",30,"18",-5.418125,"hf14"
"1/30/19 19:00",-9.12,2019-01-30,"2019",30,"19",-9.168125,"hf14"
"1/30/19 20:00",-10.63,2019-01-30,"2019",30,"20",-10.678125,"hf14"
"1/30/19 21:00",-14.97,2019-01-30,"2019",30,"21",-15.018125,"hf14"
"1/30/19 22:00",-16.93,2019-01-30,"2019",30,"22",-16.978125,"hf14"
"1/30/19 23:00",-18.14,2019-01-30,"2019",30,"23",-18.188125,"hf14"
"1/31/19 0:00",-18.85,2019-01-31,"2019",31,"0",-18.898125,"hf14"
"1/31/19 1:00",-19.96,2019-01-31,"2019",31,"1",-20.008125,"hf14"
"1/31/19 2:00",-19.96,2019-01-31,"2019",31,"2",-20.008125,"hf14"
"1/31/19 3:00",-20.71,2019-01-31,"2019",31,"3",-20.758125,"hf14"
"1/31/19 4:00",-21.69,2019-01-31,"2019",31,"4",-21.738125,"hf14"
"1/31/19 5:00",-21.69,2019-01-31,"2019",31,"5",-21.738125,"hf14"
"1/31/19 6:00",-22.29,2019-01-31,"2019",31,"6",-22.338125,"hf14"
"1/31/19 7:00",-22.91,2019-01-31,"2019",31,"7",-22.958125,"hf14"
"1/31/19 8:00",-22.29,2019-01-31,"2019",31,"8",-22.338125,"hf14"
"1/31/19 9:00",-21.3,2019-01-31,"2019",31,"9",-21.348125,"hf14"
"1/31/19 10:00",-14.65,2019-01-31,"2019",31,"10",-14.698125,"hf14"
"1/31/19 11:00",-13.87,2019-01-31,"2019",31,"11",-13.918125,"hf14"
"1/31/19 12:00",-9.66,2019-01-31,"2019",31,"12",-9.708125,"hf14"
"1/31/19 13:00",-3.67,2019-01-31,"2019",31,"13",-3.718125,"hf14"
"1/31/19 14:00",-4.51,2019-01-31,"2019",31,"14",-4.558125,"hf14"
"1/31/19 15:00",-5.5,2019-01-31,"2019",31,"15",-5.548125,"hf14"
"1/31/19 16:00",-8.85,2019-01-31,"2019",31,"16",-8.898125,"hf14"
"1/31/19 17:00",-11.34,2019-01-31,"2019",31,"17",-11.388125,"hf14"
"1/31/19 18:00",-14.18,2019-01-31,"2019",31,"18",-14.228125,"hf14"
"1/31/19 19:00",-15.77,2019-01-31,"2019",31,"19",-15.818125,"hf14"
"1/31/19 20:00",-17.1,2019-01-31,"2019",31,"20",-17.148125,"hf14"
"1/31/19 21:00",-17.1,2019-01-31,"2019",31,"21",-17.148125,"hf14"
"1/31/19 22:00",-16.93,2019-01-31,"2019",31,"22",-16.978125,"hf14"
"1/31/19 23:00",-17.1,2019-01-31,"2019",31,"23",-17.148125,"hf14"
"2/1/19 0:00",-16.93,2019-02-01,"2019",32,"0",-16.978125,"hf14"
"2/1/19 1:00",-17.27,2019-02-01,"2019",32,"1",-17.318125,"hf14"
"2/1/19 2:00",-17.79,2019-02-01,"2019",32,"2",-17.838125,"hf14"
"2/1/19 3:00",-18.5,2019-02-01,"2019",32,"3",-18.548125,"hf14"
"2/1/19 4:00",-19.4,2019-02-01,"2019",32,"4",-19.448125,"hf14"
"2/1/19 5:00",-19.58,2019-02-01,"2019",32,"5",-19.628125,"hf14"
"2/1/19 6:00",-20.91,2019-02-01,"2019",32,"6",-20.958125,"hf14"
"2/1/19 7:00",-20.14,2019-02-01,"2019",32,"7",-20.188125,"hf14"
"2/1/19 8:00",-20.33,2019-02-01,"2019",32,"8",-20.378125,"hf14"
"2/1/19 9:00",-19.04,2019-02-01,"2019",32,"9",-19.088125,"hf14"
"2/1/19 10:00",-12.81,2019-02-01,"2019",32,"10",-12.858125,"hf14"
"2/1/19 11:00",-10.35,2019-02-01,"2019",32,"11",-10.398125,"hf14"
"2/1/19 12:00",-8.05,2019-02-01,"2019",32,"12",-8.098125,"hf14"
"2/1/19 13:00",-1.11,2019-02-01,"2019",32,"13",-1.158125,"hf14"
"2/1/19 14:00",-3.2,2019-02-01,"2019",32,"14",-3.248125,"hf14"
"2/1/19 15:00",-3.2,2019-02-01,"2019",32,"15",-3.248125,"hf14"
"2/1/19 16:00",-5,2019-02-01,"2019",32,"16",-5.048125,"hf14"
"2/1/19 17:00",-8.58,2019-02-01,"2019",32,"17",-8.628125,"hf14"
"2/1/19 18:00",-11.2,2019-02-01,"2019",32,"18",-11.248125,"hf14"
"2/1/19 19:00",-13.72,2019-02-01,"2019",32,"19",-13.768125,"hf14"
"2/1/19 20:00",-14.33,2019-02-01,"2019",32,"20",-14.378125,"hf14"
"2/1/19 21:00",-15.61,2019-02-01,"2019",32,"21",-15.658125,"hf14"
"2/1/19 22:00",-16.43,2019-02-01,"2019",32,"22",-16.478125,"hf14"
"2/1/19 23:00",-16.77,2019-02-01,"2019",32,"23",-16.818125,"hf14"
"2/2/19 0:00",-16.77,2019-02-02,"2019",33,"0",-16.818125,"hf14"
"2/2/19 1:00",-17.1,2019-02-02,"2019",33,"1",-17.148125,"hf14"
